"movement","habitat_cover","metapop_cap","alpha","mean_dispersal"
"result_final_concave_1000",2.9,315.346172450448,0.0181965737002044,54.9554007515584
"result_final_concave_1000",12.36,3463.2869254533,0.018516630540033,54.0055059065956
"result_final_concave_1000",37.08,561179.021144719,0.0265709331058316,37.6351103672956
"result_final_concave_1000",25.82,21657.337236395,0.0204322294264775,48.9422852067298
"result_final_concave_1000",25.38,24337.8180635933,0.0203186751201159,49.2158073343069
"result_final_concave_1000",28.68,44325.956909477,0.0213153609887315,46.9145233115525
"result_final_concave_1000",19.87,8603.66686970619,0.0192583630450394,51.9254932343578
"result_final_concave_1000",3.72,405.264675392586,0.0182065267816432,54.9253579220971
"result_final_concave_1000",18.5,7248.43933413185,0.0190753457850658,52.4236892619218
"result_final_concave_1000",31.51,81899.0492172546,0.0225139478155634,44.4169102723389
"result_final_concave_1000",27.13,32813.4923258879,0.0208032637092962,48.0693805536454
"result_final_concave_1000",4.75,768.195078458423,0.018223017008325,54.875655306866
"result_final_concave_1000",35.5,229070.73762483,0.0250917891149795,39.8536746589749
"result_final_concave_1000",26.68,26354.3748090347,0.0206699506110279,48.3794092602464
"result_final_concave_1000",9.02,1757.50037622779,0.018345750281942,54.5085365619696
"result_final_concave_1000",39.81,1408595.20104469,0.0301867336418633,33.1271349813479
"result_final_concave_1000",8.52,1566.35646751571,0.0183263321230457,54.5662925502961
"result_final_concave_1000",2.08,234.907872040891,0.0181892793472248,54.9774392327739
"result_final_concave_1000",13.08,3528.09445858331,0.0185639864373926,53.8677402815672
"result_final_concave_1000",43.54,1349813.76270385,0.0395801429917047,25.2651942214959
"result_final_concave_1000",5.09,569.998813347686,0.0182294824876497,54.8561924715905
"result_final_concave_1000",13.03,3138.08594991417,0.0185605644706968,53.8776717474723
"result_final_concave_1000",31.42,74064.0729669046,0.0224694459931655,44.5048801071539
"result_final_concave_1000",5.7,931.37615138038,0.0182424102615494,54.8173177591428
"result_final_concave_1000",22.66,11688.3190966721,0.0197208377832471,50.7077848817104
"result_final_concave_1000",30.62,61455.9362850991,0.0220940483381486,45.2610578511931
"result_final_concave_1000",6.71,1018.48425443309,0.018267732751358,54.7413307174456
"result_final_concave_1000",41.23,698302.635883649,0.0329039461719401,30.3914914878138
"result_final_concave_1000",30.54,53725.7864356856,0.0220584094825348,45.3341842616427
"result_final_concave_1000",4.13,481.109529817966,0.0182125446464041,54.9072092568592
"result_final_concave_1000",5.94,986.257037455617,0.0182479765783601,54.8005964226127
"result_final_concave_1000",22.21,12795.4527868702,0.0196370534489642,50.9241369943283
"result_final_concave_1000",19.74,9943.92508356518,0.0192398661230474,51.9754136335752
"result_final_concave_1000",41.62,806106.198467738,0.0337979619068499,29.5875829068062
"result_final_concave_1000",19.16,7533.02479619534,0.0191602887440227,52.1912802755628
"result_final_concave_1000",16.27,5609.91957910737,0.0188281073914629,53.1120828667794
"result_final_concave_1000",43.82,1074645.20328025,0.0406825633329991,24.5805553552439
"result_final_concave_1000",13.45,3303.27797102317,0.0185899456827649,53.792518658466
"result_final_concave_1000",23.83,18278.5940091709,0.0199576278154347,50.1061553631452
"result_final_concave_1000",9.9,1706.22050377643,0.0183835890324069,54.3963422070186
"result_final_concave_1000",24.24,15223.1054837727,0.0200475722685038,49.8813515475424
"result_final_concave_1000",40.01,819580.637497078,0.0305257272188333,32.759252313014
"result_final_concave_1000",25.86,22047.9807912393,0.020442814647692,48.916943054752
"result_final_concave_1000",19.58,8330.11774059818,0.0192174372139099,52.0360747829676
"result_final_concave_1000",10.84,2269.75525356445,0.0184294683149314,54.260925107091
"result_final_concave_1000",23.08,15135.5624261132,0.019802591999144,50.4984398023868
"result_final_concave_1000",5.96,949.874035200957,0.0182484529121773,54.7991659793085
"result_final_concave_1000",27.21,28968.2380324226,0.0208276429911224,48.0131141304007
"result_final_concave_1000",12.48,3285.74509139238,0.0185242406729199,53.9833193520247
"result_final_concave_1000",38.42,502357.800225945,0.0281395283225538,35.5371983686912
"result_final_concave_1000",35.16,243135.277040225,0.0248152379200309,40.2978203643495
"result_final_concave_1000",31.29,86484.2191440624,0.0224060032693859,44.6308959245014
"result_final_concave_1000",6.02,904.89023515692,0.0182498935110918,54.7948402763132
"result_final_concave_1000",41.63,1409876.05563208,0.0338218819444541,29.5666575160515
"result_final_concave_1000",38.67,892289.694848672,0.0284721727646746,35.1220122280481
"result_final_concave_1000",34.89,236947.813943581,0.0246047401509214,40.6425751243933
"result_final_concave_1000",27.22,34003.7041367767,0.0208307051434117,48.006056113577
"result_final_concave_1000",29.15,44617.2357781856,0.0214886657342624,46.5361606144564
"result_final_concave_1000",20.3,10278.2942927945,0.0193213325994657,51.7562644735826
"result_final_concave_1000",29.85,61175.7178959226,0.0217643132682371,45.9467747810542
"result_final_concave_1000",9.54,2131.52313772578,0.0183675309129506,54.4438991141111
"result_final_concave_1000",33.34,100138.166109199,0.023533565785315,42.4924981246999
"result_final_concave_1000",33.97,103813.414434844,0.0239426995101469,41.7663847627625
"result_final_concave_1000",24.6,18125.87817679,0.0201297473531101,49.6777223508221
"result_final_concave_1000",28.88,49520.912051754,0.0213880019555308,46.7551855511873
"result_final_concave_1000",32.81,106249.168106253,0.0232140613848961,43.0773393513397
"result_final_concave_1000",2.21,269.214614695086,0.0181902640047516,54.9744632479651
"result_final_concave_1000",35.71,253506.869198484,0.0252693321471375,39.5736616297269
"result_final_concave_1000",40.45,1779754.78137413,0.0313182971847046,31.9302161960576
"result_final_concave_1000",39.46,913310.400658485,0.0296227765832962,33.7578078539702
"result_final_concave_1000",30.72,65060.6356290607,0.022139066290615,45.169023249364
"result_final_concave_1000",7.59,1237.86454676387,0.0182940101694793,54.6627005635071
"result_final_concave_1000",34.21,173621.477640859,0.0241076363683595,41.4806323075483
"result_final_concave_1000",3.45,438.963988299616,0.0182029473627479,54.9361584183058
"result_final_concave_1000",21.9,15623.5092512817,0.0195815351011026,51.0685191348298
"result_final_concave_1000",11.54,2596.7603974294,0.0184675337892643,54.1490819191747
"result_final_concave_1000",13.4,3452.54287415971,0.01858637147464,53.802863101302
"result_final_concave_1000",39.23,802425.203296747,0.0292711444467612,34.1633379528025
"result_final_concave_1000",13.1,3279.05372547946,0.0185653609068093,53.8637522329677
"result_final_concave_1000",28.75,44636.7511155705,0.0213406023186312,46.8590335487841
"result_final_concave_1000",1.37,182.215162678463,0.0181850078380236,54.9903529823654
"result_final_concave_1000",12.14,2771.76364120605,0.0185029649956793,54.0453921970621
"result_final_concave_1000",3.43,523.711776086354,0.0182026941566314,54.9369226003114
"result_final_concave_1000",6.25,818.323040131302,0.0182555780933063,54.7777777777777
"result_final_concave_1000",21.36,14623.94637862,0.0194889237294314,51.3111967537663
"result_final_convex_1000",4.34,773.455680711117,0.027252366200982,36.694061448652
"result_final_convex_1000",16.91,1892.17563501322,0.08681525937524,11.5187123461524
"result_final_convex_1000",10.22,1190.66723478142,0.0476592371300721,20.9822913713618
"result_final_convex_1000",21.05,2665.75539163798,0.118091786015131,8.46798946602324
"result_final_convex_1000",26.71,6066.71885390423,0.158630860288004,6.30394362222104
"result_final_convex_1000",19.9,2631.10204605603,0.10917477283266,9.15962519594862
"result_final_convex_1000",28.91,9086.94942170754,0.170799249515311,5.8548266625162
"result_final_convex_1000",7.57,770.861629314239,0.0370437109609749,26.995135585997
"result_final_convex_1000",13.32,1929.35356342706,0.0635689201346104,15.7309577995418
"result_final_convex_1000",24.86,5560.89443099167,0.146529992671699,6.82454139092536
"result_final_convex_1000",41.44,892130.473679691,0.1983283638197,5.04214314453327
"result_final_convex_1000",11.63,1613.48753352196,0.0544069268740631,18.3800125729344
"result_final_convex_1000",12.51,1689.28442167123,0.0590298937067333,16.9405692134244
"result_final_convex_1000",10.05,1077.28557781279,0.0468992619163554,21.3222971777998
"result_final_convex_1000",6.54,912.068717838532,0.0335790807064912,29.7804460086571
"result_final_convex_1000",0.96,99.5623173036328,0.0198882025747715,50.2810646784399
"result_final_convex_1000",34.14,72770.7286202658,0.189403355286294,5.27973751303636
"result_final_convex_1000",19.63,2769.80889458932,0.107091679740674,9.33779358416576
"result_final_convex_1000",38.89,475518.982338415,0.196620515338914,5.08593926872943
"result_final_convex_1000",8.76,975.005857132054,0.0414929232985889,24.1004952291228
"result_final_convex_1000",45.25,746819.902201683,0.199487629042815,5.01284217371382
"result_final_convex_1000",23.7,3569.51413695763,0.138241832529898,7.23370040529322
"result_final_convex_1000",11.33,1211.74024399625,0.0529038610651456,18.9022120477862
"result_final_convex_1000",34.56,120150.888770243,0.19033975846933,5.25376310257919
"result_final_convex_1000",12.62,1323.49557047919,0.0596303283414489,16.7699898325883
"result_final_convex_1000",26.48,9702.45668375303,0.157212737648669,6.36080774978138
"result_final_convex_1000",22.08,3628.29814131654,0.126050211254708,7.9333464818977
"result_final_convex_1000",28.88,15009.2855867104,0.170650969411988,5.85991397204305
"result_final_convex_1000",20.69,2908.65114226316,0.115297415914732,8.67322126923944
"result_final_convex_1000",1.23,89.57410840096,0.0203880485058091,49.0483431857185
"result_final_convex_1000",28.7,12472.6107050396,0.169750854759847,5.89098653679676
"result_final_convex_1000",26.89,12446.034822782,0.159722272301626,6.26086760218111
"result_final_convex_1000",13.25,1539.74308716616,0.063165925871385,15.8313202285065
"result_final_convex_1000",3.94,459.555936171166,0.0262438489187688,38.1041669267053
"result_final_convex_1000",14.31,1734.25732933026,0.069483587639558,14.3918878395779
"result_final_convex_1000",9.8,1180.26463511087,0.0458020941504814,21.8330628445619
"result_final_convex_1000",19.23,2421.86887508898,0.104020476668824,9.61349180492373
"result_final_convex_1000",1.55,258.936326919865,0.0209985363963628,47.6223666794802
"result_final_convex_1000",29.87,10117.6373604831,0.175281716285273,5.70510159982966
"result_final_convex_1000",2.28,254.697122220533,0.0224679385941619,44.5078659890873
"result_final_convex_1000",38.84,909957.675097969,0.196575780182124,5.0870966864459
"result_final_convex_1000",30.78,16989.4161384257,0.179064693935822,5.58457380972269
"result_final_convex_1000",6.1,731.643503980727,0.0322014058462483,31.0545447852398
"result_final_convex_1000",13.49,1569.20578867913,0.0645560410431857,15.4904170677232
"result_final_convex_1000",33.86,51061.2627560387,0.188739450121341,5.29830938554233
"result_final_convex_1000",37.41,301106.61175142,0.195063225527693,5.12654293137396
"result_final_convex_1000",35.37,126987.639957641,0.191955763952614,5.20953358945168
"result_final_convex_1000",34.28,58553.9300042747,0.189723291249345,5.27083413646743
"result_final_convex_1000",17.79,2243.58592393167,0.0931899944109257,10.73076574713
"result_final_convex_1000",12.29,1310.70490122811,0.0578440935341055,17.2878497855687
"result_final_convex_1000",27.12,7859.33582208915,0.161092883671263,6.20759885359472
"result_final_convex_1000",26.76,9961.02748532299,0.158935666405651,6.29185394704108
"result_final_convex_1000",15.74,1816.2815373496,0.0787128700760913,12.7044027111869
"result_final_convex_1000",32.12,22995.2450676218,0.183839576044122,5.43952516383087
"result_final_convex_1000",11.31,1494.68669536771,0.0528049654499942,18.9376129967738
"result_final_convex_1000",36.66,385818.147560992,0.194065599558236,5.15289676416822
"result_final_convex_1000",26.67,7919.4115253292,0.158386114988032,6.31368475750265
"result_final_convex_1000",40.6,1500007.99000964,0.197876621514787,5.05365410195904
"result_final_convex_1000",8.22,1123.74566751578,0.0394123206872357,25.3727763948664
"result_final_convex_1000",29.49,7844.1295865157,0.173568226028859,5.76142317565504
"result_final_convex_1000",3.17,247.373723341896,0.0244133253660173,40.9612367429459
"result_final_convex_1000",5.08,678.936721341807,0.0292282031070366,34.2135298683227
"result_final_convex_1000",26.69,7210.72407686832,0.158508587475448,6.30880645602178
"result_final_convex_1000",14.89,1605.62694240642,0.0731320105351893,13.6739027504081
"result_final_convex_1000",25.22,4868.35601416052,0.149002175834832,6.71131139124098
"result_final_convex_1000",33.91,47469.9011866591,0.188860387085821,5.29491660707857
"result_final_convex_1000",42.4,1405720.48565338,0.198739804446334,5.03170465919439
"result_final_convex_1000",9.59,1099.92337986021,0.0448990974463214,22.2721626241048
"result_final_convex_1000",2.17,273.096664145125,0.0222394789234167,44.9650822954789
"result_final_convex_1000",34.53,43571.5804679214,0.190275178601729,5.25554624280833
"result_final_convex_1000",25.77,4898.53383220663,0.152674560829547,6.54987965622149
"result_final_convex_1000",16.07,2165.38888461202,0.0809510185981478,12.3531490686256
"result_final_convex_1000",22.98,4029.9081305016,0.13289313879166,7.52484296098782
"result_final_convex_1000",5.89,803.55694067621,0.0315645425248737,31.6811181157456
"result_final_convex_1000",13.97,1513.19440665958,0.0674072678183841,14.835195556276
"result_final_convex_1000",38.5,168626.162789423,0.196257894031574,5.09533644460243
"result_final_convex_1000",3.76,404.940080566061,0.0258031000711967,38.7550332030171
"result_final_convex_1000",34.73,55930.7883815122,0.190699164055856,5.24386147653536
"result_final_convex_1000",1.9,169.938673532449,0.0216894321474146,46.1054025390518
"result_final_convex_1000",18.91,2085.61661518439,0.101579631013593,9.84449333022468
"result_final_convex_1000",4.63,788.522358666924,0.0280092964757699,35.7024319002469
"result_final_convex_1000",10.85,1427.04719076846,0.0505752100899704,19.7725327926677
"result_final_convex_1000",33.8,38315.1895242841,0.18859294150519,5.30242538251348
"result_final_convex_1000",29.69,29084.187385932,0.174479970796299,5.73131686941577
"result_final_convex_1000",39.59,666454.498238981,0.197196049709482,5.07109549848105
"result_final_convex_1000",35.14,77061.7303358289,0.191521296285023,5.22135146011018
"result_final_convex_1000",33.16,38158.1019578665,0.186933723906273,5.34948953620264
"result_final_convex_1000",29.27,12027.018933,0.172539811483529,5.79576383793292
"result_final_convex_1000",22.7,3137.13123198101,0.130780106665562,7.64642288109807
"result_final_convex_1000",17.31,2450.21932458888,0.0896857695343647,11.1500409172141
"result_final_convex_1000",10.14,1244.09833409133,0.0473001928094238,21.1415628690792
"result_final_convex_1000",1.87,224.013974877345,0.0216292433381402,46.233702416979
"result_final_convex_1000",4,366.842050619525,0.0263925509585969,37.8894787991029
"result_final_convex_1000",39.26,804118.501771937,0.196936230167319,5.07778583529496
"result_final_convex_1000",12.73,1314.27305251219,0.0602357876608499,16.6014264747458
"result_final_convex_1000",2.51,242.493782138907,0.0229539615729486,43.5654645853597
"result_final_convex_1000",29.1,12905.9493899623,0.171726807416167,5.82320264987269
"result_final_convex_1000",36.14,138074.302259409,0.193278839334715,5.17387212921031
"result_final_convex_1000",7.73,839.584864273353,0.0376133000164562,26.5863404583615
"result_final_convex_1000",38.16,460823.452118083,0.195915090150745,5.10425204730559
"result_final_convex_1000",1.21,77.2025210521087,0.0203505496082922,49.1387220123299
"result_final_convex_1000",39.65,1184643.40607785,0.197241186871733,5.06993501641371
"result_final_convex_1000",17.97,2019.61830668716,0.0945195161869983,10.5798256311595
"result_final_convex_1000",37.16,176958.239164446,0.194747754055663,5.13484740735022
"result_final_convex_1000",13.07,1568.21542918776,0.0621389624194528,16.0929626286606
"result_final_convex_1000",13.77,1675.40563673445,0.0662078015356184,15.1039602102181
"result_final_convex_1000",38.08,582716.904214961,0.195830646435003,5.10645304095396
"result_final_convex_1000",10.61,1483.76956644906,0.0494457302482045,20.2241931705784
"result_final_convex_1000",35.39,81638.1001126907,0.191992661365148,5.20853241415366
"result_final_convex_1000",29.11,8420.25240122158,0.171775073472969,5.82156642277532
"result_final_convex_1000",12.67,1553.74167772689,0.0599049142231362,16.6931213067956
"result_final_convex_1000",2.97,242.064871443887,0.0239607339464641,41.7349486136075
"result_final_convex_1000",37.68,421269.984994472,0.195385772799353,5.11807991786038
"result_final_convex_1000",43.4,584933.876480388,0.199071143195198,5.02332977019907
"result_final_convex_1000",21.33,3380.47077855154,0.120262852873634,8.31511955774697
"result_final_convex_1000",2.9,274.707035154451,0.0238044820089853,42.0088956198475
"result_final_convex_1000",12.36,1675.84752074663,0.0582192149770636,17.176459703106
"result_final_convex_1000",37.08,434895.409453028,0.194643277087756,5.13760359444187
"result_final_convex_1000",25.82,4745.49168848939,0.153001822157973,6.53586987328497
"result_final_convex_1000",25.38,6213.79726700145,0.150083917637386,6.66293907929612
"result_final_convex_1000",28.68,12222.6592695965,0.169649738786138,5.89449772899803
"result_final_convex_1000",19.87,2298.81663551641,0.108942988151797,9.17911301098735
"result_final_convex_1000",3.72,345.685291761104,0.0257062377274562,38.90106403754
"result_final_convex_1000",18.5,2274.83054258329,0.0984779716852522,10.1545552054639
"result_final_convex_1000",31.51,28294.9132418789,0.181780211811882,5.50114883260707
"result_final_convex_1000",27.13,8185.86626136154,0.161151858734644,6.20532712344709
"result_final_convex_1000",4.75,615.702237745742,0.0283289984430169,35.2995183367134
"result_final_convex_1000",35.5,132718.8497571,0.192193113231734,5.2031000652675
"result_final_convex_1000",26.68,7142.42332936515,0.158447376168659,6.31124367080432
"result_final_convex_1000",9.02,1113.83743170816,0.0425323566022196,23.5115117027824
"result_final_convex_1000",39.81,1211586.22239753,0.197358497365185,5.06692143155932
"result_final_convex_1000",8.52,1035.40235838947,0.0405553073155565,24.657685175928
"result_final_convex_1000",2.08,214.657514295452,0.0220544488651121,45.34232553786
"result_final_convex_1000",13.08,1628.57193384979,0.0621956639659919,16.0782912543034
"result_final_convex_1000",43.54,1233673.76768922,0.199110780657506,5.022329763852
"result_final_convex_1000",5.09,448.592485646751,0.0292559164643753,34.1811202946827
"result_final_convex_1000",13.03,1445.71529774873,0.0619125706607624,16.1518087413831
"result_final_convex_1000",31.42,22713.7527972522,0.181460410325315,5.51084392572043
"result_final_convex_1000",5.7,713.79352635813,0.0309995759981746,32.2585057311392
"result_final_convex_1000",22.66,2795.01903950226,0.130476951652328,7.6641888650543
"result_final_convex_1000",30.62,18120.0005072404,0.178431946189806,5.60437758682661
"result_final_convex_1000",6.71,745.709387237245,0.0341274110481587,29.3019590202391
"result_final_convex_1000",41.23,610986.642100401,0.198224120506867,5.04479473760792
"result_final_convex_1000",30.54,13431.2546542227,0.178110431390621,5.6144942898199
"result_final_convex_1000",4.13,406.731025190529,0.0267178370148113,37.4281795133955
"result_final_convex_1000",5.94,749.35683663575,0.0317149852971582,31.5308359953616
"result_final_convex_1000",22.21,3134.81317340584,0.127046976844974,7.87110425476889
"result_final_convex_1000",19.74,2842.94052049307,0.107939505994866,9.26444855183573
"result_final_convex_1000",41.62,732068.490189052,0.198413420275173,5.03998166360488
"result_final_convex_1000",19.16,2088.71872715879,0.103485199734205,9.66321756703794
"result_final_convex_1000",16.27,1977.83845737559,0.0823260072518023,12.1468298218496
"result_final_convex_1000",43.82,989135.685249756,0.199185605309499,5.02044311106808
"result_final_convex_1000",13.45,1552.29628355434,0.0643227053750654,15.5466097728478
"result_final_convex_1000",23.83,4161.42029751239,0.139192584383366,7.18429077547542
"result_final_convex_1000",9.9,968.716385265791,0.0462380550416468,21.6272072668129
"result_final_convex_1000",24.24,3399.54052654648,0.142156852363105,7.03448327236273
"result_final_convex_1000",40.01,603047.799364141,0.197499050556801,5.06331548015416
"result_final_convex_1000",25.86,5887.16885012878,0.153262815858833,6.52473983592392
"result_final_convex_1000",19.58,2269.28046059408,0.106706725339942,9.37148053990262
"result_final_convex_1000",10.84,1244.06861643137,0.0505276870857625,19.7911295306801
"result_final_convex_1000",23.08,3682.110683605,0.133643693665661,7.48258277342827
"result_final_convex_1000",5.96,730.734869690592,0.0317753700894645,31.4709159070208
"result_final_convex_1000",27.21,6989.30626267176,0.161621794710654,6.18728434361384
"result_final_convex_1000",12.48,1583.08932752231,0.0588670107714225,16.9874431688564
"result_final_convex_1000",38.42,399136.390797422,0.196179531213131,5.09737174829719
"result_final_convex_1000",35.16,124214.25286448,0.191559824746974,5.22030128875338
"result_final_convex_1000",31.29,27123.4299071418,0.180991102516584,5.52513347946688
"result_final_convex_1000",6.02,692.206854066899,0.0319572390803815,31.2918145865078
"result_final_convex_1000",41.63,1149035.66599708,0.198418032624361,5.03986450613171
"result_final_convex_1000",38.67,771899.013258621,0.196419859322847,5.0911348956642
"result_final_convex_1000",34.89,109602.685343684,0.191027407847352,5.23485091102262
"result_final_convex_1000",27.22,7715.67429718876,0.161680303105212,6.18504530727691
"result_final_convex_1000",29.15,12349.3570328435,0.171967584826839,5.81504939437825
"result_final_convex_1000",20.3,2898.55881790664,0.112271334945634,8.90699304933212
"result_final_convex_1000",29.85,23868.9826497681,0.175193512363009,5.70797392273268
"result_final_convex_1000",9.54,1282.91252831217,0.044686583877658,22.3780811426038
"result_final_convex_1000",33.34,30195.4297552739,0.187418523335931,5.33565189929273
"result_final_convex_1000",33.97,28570.1951580231,0.189004135629917,5.29088951766679
"result_final_convex_1000",24.6,4896.82936694701,0.144713129245698,6.91022304066255
"result_final_convex_1000",28.88,15376.509774564,0.170650969411988,5.85991397204305
"result_final_convex_1000",32.81,41858.6223795663,0.185949087468808,5.37781611952113
"result_final_convex_1000",2.21,244.127735183254,0.0223222596745019,44.7983320049929
"result_final_convex_1000",35.71,125679.569901887,0.192564297286483,5.19307064752649
"result_final_convex_1000",40.45,1617512.53370815,0.197785660339731,5.05597826597908
"result_final_convex_1000",39.46,527690.429154544,0.197096060769842,5.07366811946458
"result_final_convex_1000",30.72,18402.8302434278,0.178829016085805,5.5919336911197
"result_final_convex_1000",7.59,844.618932868908,0.0371144360842968,26.9436937618756
"result_final_convex_1000",34.21,73628.606715588,0.189564311599544,5.27525456433227
"result_final_convex_1000",3.45,380.071593204938,0.025062550510526,39.900168962453
"result_final_convex_1000",21.9,3999.44231981905,0.124666429317424,8.02140564605258
"result_final_convex_1000",11.54,1333.95476134388,0.0539521352043127,18.5349476200168
"result_final_convex_1000",13.4,1574.32143315543,0.064031962948889,15.6172004409456
"result_final_convex_1000",39.23,472924.683582253,0.196911613981412,5.07842061613693
"result_final_convex_1000",13.1,1590.39715599855,0.062309191358013,16.0489965959316
"result_final_convex_1000",28.75,11505.1782585552,0.170002679859402,5.88226021393918
"result_final_convex_1000",1.37,175.116826267239,0.0206526905773172,48.4198412916861
"result_final_convex_1000",12.14,1369.67856515402,0.057047103203977,17.52937386539
"result_final_convex_1000",3.43,461.875892101133,0.025015564943852,39.9751115853079
"result_final_convex_1000",6.25,602.824570673221,0.0326644184763503,30.6143518435517
"result_final_convex_1000",21.36,4258.48208963567,0.120495242445512,8.29908284928511
"result_final_linear_5000",4.34,1219.96894909387,0.00410411741740067,243.657746184403
"result_final_linear_5000",16.91,7533.21260704518,0.00489904454186062,204.121434589
"result_final_linear_5000",10.22,3036.14427658244,0.00441420135798888,226.541546001337
"result_final_linear_5000",21.05,13950.5182238923,0.00530943694413154,188.343888537049
"result_final_linear_5000",26.71,34415.660152271,0.0061016779822586,163.889343703097
"result_final_linear_5000",19.9,13497.9644376713,0.00518429824277532,192.890137328339
"result_final_linear_5000",28.91,51345.1056483569,0.00652174910210129,153.333098888733
"result_final_linear_5000",7.57,1535.89779734344,0.0042639369105256,234.525045980742
"result_final_linear_5000",13.32,5050.27776251855,0.0046171711037958,216.582833410244
"result_final_linear_5000",24.86,29107.5010342765,0.00580424388020733,172.287729571467
"result_final_linear_5000",41.44,1016583.43067418,0.0128061581525542,78.0874316939893
"result_final_linear_5000",11.63,4069.06355795319,0.00450250549629717,222.098562860699
"result_final_linear_5000",12.51,4903.06089192892,0.00456093981738516,219.253057492285
"result_final_linear_5000",10.05,2690.80440045084,0.00440397067283565,227.06781545303
"result_final_linear_5000",6.54,1689.46267137359,0.00421042198825983,237.505884870533
"result_final_linear_5000",0.96,136.254230996035,0.00395919281077105,252.576736672052
"result_final_linear_5000",34.14,179890.628895364,0.00797404138365236,125.40692377771
"result_final_linear_5000",19.63,13218.3625847469,0.00515626954772773,193.938658703496
"result_final_linear_5000",38.89,742117.103135719,0.0104273489689534,95.9016527573231
"result_final_linear_5000",8.76,1975.54654251692,0.00432905362446741,230.997369574748
"result_final_linear_5000",45.25,824288.439443596,0.0206701274185937,48.3789954337899
"result_final_linear_5000",23.7,19712.5026740571,0.00563869489709197,177.346002621232
"result_final_linear_5000",11.33,3264.81111982293,0.00448318489661676,223.055712191271
"result_final_linear_5000",34.56,245090.654023226,0.00813202107565364,122.970660146699
"result_final_linear_5000",12.62,3952.58944073783,0.00456843503129101,218.893339436942
"result_final_linear_5000",26.48,36749.2065613732,0.00606220521785019,164.956474428727
"result_final_linear_5000",22.08,17275.2193713247,0.00543011651892736,184.158110882957
"result_final_linear_5000",28.88,64251.1522353778,0.00651544578401554,153.481439820022
"result_final_linear_5000",20.69,14563.9638317759,0.00526922476422694,189.781238179296
"result_final_linear_5000",1.23,128.472492835367,0.00397003880806388,251.886706489825
"result_final_linear_5000",28.7,62468.2788521989,0.00647799027847181,154.368863955119
"result_final_linear_5000",26.89,50524.3876541062,0.00613310627445881,163.049514430311
"result_final_linear_5000",13.25,4685.06503964896,0.0046122150594803,216.815561959654
"result_final_linear_5000",3.94,784.571578032747,0.00408586874688966,244.745992088278
"result_final_linear_5000",14.31,5496.12525336337,0.00468931701457579,213.250671023457
"result_final_linear_5000",9.8,2686.95299652365,0.0043890808233176,227.838137472284
"result_final_linear_5000",19.23,10745.8593287484,0.00511563540093167,195.479138293921
"result_final_linear_5000",1.55,386.509338734371,0.00398304827600158,251.063991874048
"result_final_linear_5000",29.87,57489.7227466736,0.00673313715418625,148.519178668188
"result_final_linear_5000",2.28,368.594406220061,0.00401337243209055,249.167007777323
"result_final_linear_5000",38.84,1266204.30319707,0.0103911108090659,96.2361020274688
"result_final_linear_5000",30.78,79296.1457476956,0.00695252156969095,143.832707310026
"result_final_linear_5000",6.1,1322.86179474847,0.00418831820513392,238.759318423855
"result_final_linear_5000",13.49,4726.08672994926,0.00462928527281532,216.016067506647
"result_final_linear_5000",33.86,160181.883650628,0.00787315342769055,127.013909888116
"result_final_linear_5000",37.41,606826.627647326,0.00947192397036902,105.575171752676
"result_final_linear_5000",35.37,288522.986731777,0.00846147300066116,118.182732477178
"result_final_linear_5000",34.28,197839.226598203,0.00802579195466869,124.598295800365
"result_final_linear_5000",17.79,8867.17902336098,0.00497758241225959,200.90074200219
"result_final_linear_5000",12.29,3774.72906101124,0.004546078870918,219.969786797401
"result_final_linear_5000",27.12,39347.1520729042,0.00617396902849785,161.970362239297
"result_final_linear_5000",26.76,48568.2603552005,0.0061103602476181,163.656471873293
"result_final_linear_5000",15.74,6383.14797196984,0.0048007839875109,208.299311654403
"result_final_linear_5000",32.12,96960.6798636687,0.00731512813328448,136.703005303477
"result_final_linear_5000",11.31,3787.77229857237,0.00448190737526183,223.119291915661
"result_final_linear_5000",36.66,582677.382499694,0.00906579644181087,110.304704767919
"result_final_linear_5000",26.67,37548.920670336,0.00609475840803215,164.075412518751
"result_final_linear_5000",40.6,1855830.69180048,0.0118871322793676,84.1245791245793
"result_final_linear_5000",8.22,2289.77090753773,0.0042990505365616,232.609500980606
"result_final_linear_5000",29.49,52111.1688415157,0.00664715226418918,150.440363069068
"result_final_linear_5000",3.17,408.614926371506,0.00405160853001048,246.815553031085
"result_final_linear_5000",5.08,1095.23945820826,0.00413872489600865,241.620311841551
"result_final_linear_5000",26.69,40158.4212335349,0.00609821528837795,163.98240349202
"result_final_linear_5000",14.89,5478.47675529332,0.00473344808696063,211.262483844437
"result_final_linear_5000",25.22,26648.4034007677,0.00585871089557267,170.686012302755
"result_final_linear_5000",33.91,186650.884730112,0.00789091929388868,126.727946739295
"result_final_linear_5000",42.4,1556016.39800185,0.0140900195694716,70.9722222222223
"result_final_linear_5000",9.59,2517.00499957419,0.00437671400320956,228.481915717288
"result_final_linear_5000",2.17,400.845052040324,0.00400874441437215,249.454666257794
"result_final_linear_5000",34.53,171058.888770092,0.00812046115586646,123.145715594929
"result_final_linear_5000",25.77,29714.1006076276,0.00594498704564658,168.208945170416
"result_final_linear_5000",16.07,8391.30185212302,0.00482782224548668,207.132729655665
"result_final_linear_5000",22.98,20132.6837708915,0.00554296118775684,180.408984679304
