"movement","habitat_cover","metapop_cap","alpha","mean_dispersal"
"result_final_linear_5000",13.07,5002.14846123887,0.00229977803821764,434.824571494306
"result_final_linear_5000",13.77,5137.98384655811,0.00232474125357554,430.155398353241
"result_final_linear_5000",38.08,805016.638160896,0.00493811407426311,202.50645994832
"result_final_linear_5000",10.61,3522.84898166383,0.00221900064293676,450.65331692583
"result_final_linear_5000",35.39,215816.444068129,0.00423502730055519,236.125986689367
"result_final_linear_5000",29.11,48524.9453251934,0.00328211158901611,304.681901537593
"result_final_linear_5000",12.67,4593.28230318538,0.0022859281789793,437.459063323028
"result_final_linear_5000",2.97,400.862398907654,0.00202144569929771,494.695455013914
"result_final_linear_5000",37.68,649773.173936174,0.00481488349094505,207.689345314506
"result_final_linear_5000",43.4,665748.703513211,0.00789840915433994,126.60777385159
"result_final_linear_5000",21.33,17700.1346949836,0.00267069970499072,374.433710435998
"result_final_linear_5000",2.9,486.450889210923,0.00201992885523497,495.06694129763
"result_final_linear_5000",12.36,4996.10862389356,0.00227539437745999,439.484253765404
"result_final_linear_5000",37.08,606264.515007191,0.00464381660909869,215.340114431024
"result_final_linear_5000",25.82,30530.2697855792,0.00297651052492196,335.963871663521
"result_final_linear_5000",25.38,33355.4784189659,0.00294170983434649,339.938354328599
"result_final_linear_5000",28.68,59789.2937449277,0.00323693335511864,308.934380257992
"result_final_linear_5000",19.87,12376.0070316144,0.00259057976871325,386.013977286908
"result_final_linear_5000",3.72,589.30993914939,0.00203798250738737,490.681346073951
"result_final_linear_5000",18.5,10269.002841333,0.0025220485842488,396.503067484663
"result_final_linear_5000",31.51,108111.393670216,0.00357185695883681,279.966418455249
"result_final_linear_5000",27.13,46352.5603803556,0.00308788195959947,323.846576094415
"result_final_linear_5000",4.75,1133.15675329585,0.00206157675450463,485.065616797899
"result_final_linear_5000",35.5,271946.158030369,0.00425883129745791,234.806201550387
"result_final_linear_5000",26.68,36111.900049862,0.00304824306121431,328.057828696126
"result_final_linear_5000",9.02,2510.86869485693,0.00217188909949439,460.4286656408
"result_final_linear_5000",39.81,1462680.22463054,0.00557733114650803,179.297225452733
"result_final_linear_5000",8.52,2218.5451202714,0.00215781180710842,463.432444250109
"result_final_linear_5000",2.08,352.122941044989,0.00200248674824946,499.37908496732
"result_final_linear_5000",13.08,5054.43264529615,0.00230012807892202,434.758398527381
"result_final_linear_5000",43.54,1380045.1329084,0.00803746832559861,124.417286574566
"result_final_linear_5000",5.09,846.639670144849,0.00206960014479133,483.185122747866
"result_final_linear_5000",13.03,4522.72448485546,0.00229837974402545,435.089111187767
"result_final_linear_5000",31.42,98653.6921775188,0.00355967569475444,280.924467774861
"result_final_linear_5000",5.7,1354.64583490398,0.00208430033375329,479.777306468716
"result_final_linear_5000",22.66,16570.5755394434,0.00275100130187028,363.504008275149
"result_final_linear_5000",30.62,84117.7636894427,0.0034562464505973,289.331219371576
"result_final_linear_5000",6.71,1458.2268722279,0.00210954053216772,474.036874263051
"result_final_linear_5000",41.23,720134.14977126,0.00628038941192814,159.225795473881
"result_final_linear_5000",30.54,73737.6858863148,0.00344635963998293,290.161243881371
"result_final_linear_5000",4.13,686.188582514951,0.00204724880255057,488.46041514551
"result_final_linear_5000",5.94,1429.2124326735,0.00209019435296418,478.424409951096
"result_final_linear_5000",22.21,18199.7991117973,0.00272298628880667,367.243861678879
"result_final_linear_5000",19.74,14162.5836849568,0.00258381461951028,387.024669823075
"result_final_linear_5000",41.62,823468.507789222,0.00651286284834558,153.542309009935
"result_final_linear_5000",19.16,10879.4292971701,0.00255431554201792,391.49430974765
"result_final_linear_5000",16.27,8101.18576448813,0.00242223141523926,412.842469843544
"result_final_linear_5000",43.82,1094400.10241752,0.00833308611943397,120.00355998576
"result_final_linear_5000",13.45,4640.73073987674,0.00231321243869519,432.299248989024
"result_final_linear_5000",23.83,26360.7212987391,0.00282826557551139,353.573585401076
"result_final_linear_5000",9.9,2509.79812356447,0.00219750737786883,455.061043285239
"result_final_linear_5000",24.24,21468.2275676426,0.00285697046489878,350.021119324182
"result_final_linear_5000",40.01,903464.141557262,0.00566483158481194,176.527754625771
"result_final_linear_5000",25.86,31488.5218422146,0.00297973586695282,335.600215807931
"result_final_linear_5000",19.58,11983.9640475639,0.00257556638760961,388.264113404626
"result_final_linear_5000",10.84,3289.57517163896,0.0022261282945001,449.210408254822
"result_final_linear_5000",23.08,21293.0726349497,0.00277797841757797,359.973998959959
"result_final_linear_5000",5.96,1349.68464001086,0.00209068838872042,478.311356869417
"result_final_linear_5000",27.21,40078.7529603602,0.00309508927242653,323.092457755187
"result_final_linear_5000",12.48,4730.68994307969,0.00227945159811643,438.702010968922
"result_final_linear_5000",38.42,532505.708674854,0.00504927926007314,198.048067554401
"result_final_linear_5000",35.16,290890.497630189,0.0041863588233775,238.871067242443
"result_final_linear_5000",31.29,113617.983753421,0.00354228209371504,282.303885897249
"result_final_linear_5000",6.02,1291.60162335023,0.0020921731619464,477.971908916791
"result_final_linear_5000",41.63,1531100.71317545,0.00651909266560193,153.395579921192
"result_final_linear_5000",38.67,929505.703916756,0.00513509666507582,194.738300994619
"result_final_linear_5000",34.89,296507.452229816,0.00413105684247927,242.068806634925
"result_final_linear_5000",27.22,48058.8769533149,0.00309599367018607,322.998076394614
"result_final_linear_5000",29.15,60585.6703283853,0.00328640675371663,304.283697953423
"result_final_linear_5000",20.3,14716.5738760751,0.00261337180706299,382.647427854454
"result_final_linear_5000",29.85,78429.8613489656,0.00336426635973431,297.241625089095
"result_final_linear_5000",9.54,3077.73733098882,0.00218689410752189,457.269511386248
"result_final_linear_5000",33.34,132460.417114234,0.00384726374476239,259.92499249925
"result_final_linear_5000",33.97,143528.242476163,0.00395619012240643,252.76843858852
"result_final_linear_5000",24.6,26104.1694022271,0.00288292421809283,346.870026525199
"result_final_linear_5000",28.88,66290.822572688,0.00325772289200777,306.962879640045
"result_final_linear_5000",32.81,137967.269232746,0.00376163789966353,265.841643101652
"result_final_linear_5000",2.21,406.814994669332,0.00200521244507145,498.700276101851
"result_final_linear_5000",35.71,309220.415930297,0.00430525885795793,232.274070617514
"result_final_linear_5000",40.45,1818065.23082474,0.00586959735843478,170.369437447523
"result_final_linear_5000",39.46,1030168.42823786,0.00543183734993809,184.099768747935
"result_final_linear_5000",30.72,88336.0261691488,0.0034687174557398,288.290993071594
"result_final_linear_5000",7.59,1799.42988602201,0.00213250073267934,468.93301590737
"result_final_linear_5000",34.21,219886.600904232,0.00399990272314399,250.00607995136
"result_final_linear_5000",3.45,635.076197860162,0.00203196851553704,492.13360952874
"result_final_linear_5000",21.9,21983.1603729672,0.00270419999307503,369.795134443022
"result_final_linear_5000",11.54,3758.53634551663,0.00224833903508995,444.77277865702
"result_final_linear_5000",13.4,4925.0541582486,0.00231142902898628,432.632794457275
"result_final_linear_5000",39.23,911372.357780918,0.00534114979301616,187.225604739181
"result_final_linear_5000",13.1,4602.50665431444,0.00230082872196775,434.626006904488
"result_final_linear_5000",28.75,61654.4227241758,0.00324416619237336,308.245614035088
"result_final_linear_5000",1.37,244.840991661795,0.00198785479771769,503.05485146507
"result_final_linear_5000",12.14,3992.84336179255,0.00226802207617209,440.912815843387
"result_final_linear_5000",3.43,726.795309601743,0.00203152577957198,492.240861551208
"result_final_linear_5000",6.25,1206.28786902725,0.0020979020979021,476.666666666666
"result_final_linear_5000",21.36,20501.2403691895,0.00267243019873311,374.191251271618
"result_final_concave_5000",4.34,1277.34228929084,0.00196474915352787,508.970826227062
"result_final_concave_5000",16.91,8038.50929723716,0.00204377365594206,489.290972653749
"result_final_concave_5000",10.22,3232.71072204882,0.00198601475748037,503.520931168048
"result_final_concave_5000",21.05,14980.9304915533,0.00210767832457985,474.455702437108
"result_final_concave_5000",26.71,37057.1710930933,0.00225432996016579,443.590786473182
"result_final_concave_5000",19.9,14492.1461830114,0.00208707737765512,479.13891967126
"result_final_concave_5000",28.91,55790.0083813089,0.00234021738838857,427.310729747454
"result_final_concave_5000",7.57,1622.01773078702,0.00197376390099733,506.646210063274
"result_final_concave_5000",13.32,5346.50038562929,0.00200725433563827,498.19297048972
"result_final_concave_5000",24.86,31261.2853529185,0.00219650147035383,455.269442564458
"result_final_concave_5000",41.44,1029734.40128584,0.00385184946628611,259.615545402968
"result_final_concave_5000",11.63,4309.22588011172,0.00199465447173185,501.33996347335
"result_final_concave_5000",12.51,5216.25689137889,0.00200089140187845,499.777248810802
"result_final_concave_5000",10.05,2862.72451762953,0.00198507878004495,503.758344531473
"result_final_concave_5000",6.54,1782.92888972551,0.00197024284120014,507.551647486696
"result_final_concave_5000",0.96,142.180911370677,0.00196096494413266,509.953022358746
"result_final_concave_5000",34.14,191821.628515141,0.00266208733153106,375.64507676195
"result_final_concave_5000",19.63,14148.7638205502,0.00208258663581119,480.172100792575
"result_final_concave_5000",38.89,776977.698856198,0.00325201425365868,307.501727237188
"result_final_concave_5000",8.76,2079.55923687127,0.00197866606263468,505.39098986135
"result_final_concave_5000",45.25,835283.009022766,0.00593605384418308,168.462083776401
"result_final_concave_5000",23.7,21224.2610385803,0.00216563254252289,461.758853528786
"result_final_concave_5000",11.33,3471.08829946461,0.00199268088386622,501.836499811144
"result_final_concave_5000",34.56,259803.807210136,0.00269872006770636,370.546027343214
"result_final_concave_5000",12.62,4209.99952984432,0.00200171958720448,499.570472503873
"result_final_concave_5000",26.48,39565.2508872528,0.00224649783781223,445.137308021564
"result_final_concave_5000",22.08,18596.2442335646,0.00212833242652008,469.851413970629
"result_final_concave_5000",28.88,68893.3186119946,0.00233889757957612,427.551855511873
"result_final_concave_5000",20.69,15595.6490029708,0.0021009634594231,475.972104852594
"result_final_concave_5000",1.23,134.701231466848,0.0019610824781353,509.922459228157
"result_final_concave_5000",28.7,67438.5592958742,0.0023310729931248,428.986995666533
"result_final_concave_5000",26.89,54113.8511260339,0.00226059780080314,442.360865627987
"result_final_concave_5000",13.25,4985.11568709668,0.00200667987798832,498.335589532343
"result_final_concave_5000",3.94,829.93293030395,0.00196402363345918,509.15884257397
"result_final_concave_5000",14.31,5838.60551151962,0.00201590164082873,496.055948240066
"result_final_concave_5000",9.8,2842.49808350158,0.00198374178479901,504.097865792205
"result_final_concave_5000",19.23,11495.6406928241,0.00207616133704941,481.658136174126
"result_final_concave_5000",1.55,407.299562947358,0.00196126092812607,509.876062720258
"result_final_concave_5000",29.87,62474.4155111745,0.00238495753378808,419.294677508022
"result_final_concave_5000",2.28,385.429226215286,0.0019618313561459,509.727809613841
"result_final_concave_5000",38.84,1299368.32692923,0.00324304482915503,308.352197604542
"result_final_concave_5000",30.78,86673.4826813319,0.00243229308268654,411.134664287854
"result_final_concave_5000",6.1,1393.89083619486,0.00196893058219,507.889922095537
"result_final_concave_5000",13.49,5018.0244651672,0.00200866932013323,497.842024058829
"result_final_concave_5000",33.86,172920.851300291,0.00263882539869238,378.956485902982
"result_final_concave_5000",37.41,637795.330412583,0.00301770397332099,331.377765626062
"result_final_concave_5000",35.37,306338.631676894,0.00277586333838821,360.248282460708
"result_final_concave_5000",34.28,212237.386312189,0.00267406016252748,373.963164334648
"result_final_concave_5000",17.79,9447.3549515675,0.00205513448086833,486.586162272691
"result_final_concave_5000",12.29,4013.84032570541,0.00199926797481317,500.183073303842
"result_final_concave_5000",27.12,42428.6447767503,0.00226878838803397,440.7638919849
"result_final_concave_5000",26.76,51880.22670527,0.00225605869605437,443.250878954924
"result_final_concave_5000",15.74,6799.75815468122,0.00203024098493802,492.552365664379
"result_final_concave_5000",32.12,104871.447546499,0.00251226886367751,398.046568366166
"result_final_concave_5000",11.31,4013.55514984306,0.00199255198567027,501.868963616331
"result_final_concave_5000",36.66,603899.987107911,0.00291965541315679,342.506172301607
"result_final_concave_5000",26.67,40710.2756938569,0.00225295373714964,443.861755130918
"result_final_concave_5000",40.6,1895606.95746138,0.0036177784595168,276.412724325182
"result_final_concave_5000",8.22,2417.61018527741,0.00197632628144455,505.989324429301
"result_final_concave_5000",29.49,57198.0896913655,0.00236664959834818,422.538258598973
"result_final_concave_5000",3.17,432.301622885637,0.00196284677064955,509.464118622503
"result_final_concave_5000",5.08,1146.37827869649,0.00196630588742459,508.56787155826
"result_final_concave_5000",26.69,43300.7821216791,0.00225364109914877,443.726377007285
"result_final_concave_5000",14.89,5830.8400868877,0.00202144250210216,494.696237444335
"result_final_concave_5000",25.22,28762.0605770877,0.00220687603865631,453.12921182871
"result_final_concave_5000",33.91,199601.438113671,0.00264291396847589,378.370242818262
"result_final_concave_5000",42.4,1567041.11399368,0.00418287152839414,239.070216049383
"result_final_concave_5000",9.59,2665.39483867806,0.00198265443187462,504.374329647799
"result_final_concave_5000",2.17,419.661052280298,0.00196173058259206,509.753994189501
"result_final_concave_5000",34.53,186741.561976138,0.00269603125334036,370.915581472213
"result_final_concave_5000",25.77,32087.5756924012,0.00222351431917808,449.738502412545
"result_final_concave_5000",16.07,8958.3010811427,0.00203388536224527,491.669795438258
"result_final_concave_5000",22.98,21586.8897895699,0.00214827643039769,465.489443467422
"result_final_concave_5000",5.89,1592.06812876788,0.00196834323291533,508.041475326888
"result_final_concave_5000",13.97,5202.43007207374,0.00201281956300726,496.815521062378
"result_final_concave_5000",38.5,416248.607333039,0.00318418787318812,314.051821006015
"result_final_concave_5000",3.76,734.038428276103,0.00196372294098682,509.236806846833
"result_final_concave_5000",34.73,192852.325293239,0.00271417444392991,368.436156429238
"result_final_concave_5000",1.9,272.475766203789,0.00196150568457152,509.812440445945
"result_final_concave_5000",18.91,11203.7510257532,0.00207121062106003,482.809420650908
"result_final_concave_5000",4.63,1339.74315425833,0.00196532553581883,508.821557433925
"result_final_concave_5000",10.85,3663.21615238043,0.00198967776064864,502.593947511379
"result_final_concave_5000",33.8,166568.789252387,0.00263395584293631,379.657086006882
"result_final_concave_5000",29.69,83736.1830524857,0.00237618391955104,420.842844601415
"result_final_concave_5000",39.59,833203.235629843,0.00338690441006864,295.254863711885
"result_final_concave_5000",35.14,235508.627359653,0.0027530313182436,363.235969519587
"result_final_concave_5000",33.16,147612.574931413,0.00258439752281703,386.937377540118
"result_final_concave_5000",29.27,63486.168057874,0.00235641474401388,424.37351172596
"result_final_concave_5000",22.7,20507.1848747225,0.00214187070116497,466.881590684301
"result_final_concave_5000",17.31,9525.76183598723,0.00204880581642018,488.089203957489
"result_final_concave_5000",10.14,3191.82184494999,0.00198557156991974,503.63331906511
"result_final_concave_5000",1.87,332.965863907844,0.00196148264889479,509.818427689613
"result_final_concave_5000",4,663.867279774976,0.00196412739548523,509.131944444446
"result_final_concave_5000",39.26,1160047.17041572,0.0033210633419905,301.10837916167
"result_final_concave_5000",12.73,4038.39032708165,0.00200255888278336,499.361096743432
"result_final_concave_5000",2.51,398.567123400822,0.00196205939915024,509.668565810544
"result_final_concave_5000",29.1,60954.7821937773,0.00234868239170597,425.770637839903
"result_final_concave_5000",36.14,396144.09980807,0.00285825197520363,349.864185759465
"result_final_concave_5000",7.73,1794.16737365712,0.00197436951923339,506.490801371509
"result_final_concave_5000",38.16,696607.867555041,0.00312882886576583,319.608403943574
"result_final_concave_5000",1.21,119.5615450633,0.00196107274231178,509.924990758459
"result_final_concave_5000",39.65,1587318.75681498,0.00339933764145843,294.174955674884
"result_final_concave_5000",17.97,9287.89055411557,0.00205759199568089,486.005001039618
"result_final_concave_5000",37.16,390355.166952382,0.00298367921938577,335.156672842955
"result_final_concave_5000",13.07,5039.06612733591,0.0020052243718832,498.697309897971
"result_final_concave_5000",13.77,5174.19190387139,0.00201106213212171,497.24967917574
"result_final_concave_5000",38.08,811188.961871829,0.00311627981495704,320.895445652972
"result_final_concave_5000",10.61,3540.56944207495,0.00198824572028322,502.955942416188
"result_final_concave_5000",35.39,219771.801399268,0.00277788542341323,359.986049666255
"result_final_concave_5000",29.11,49417.7341213229,0.00234913305553315,425.688956887563
"result_final_concave_5000",12.67,4623.5131564985,0.00200209970201422,499.475625012054
"result_final_concave_5000",2.97,401.449826280163,0.00196258703917813,509.531541805539
"result_final_concave_5000",37.68,655814.678847511,0.00305608026976698,327.216536127256
"result_final_concave_5000",43.4,668037.895050082,0.0046291838165551,216.020801857933
"result_final_concave_5000",21.33,17920.1810158512,0.00211307681653012,473.243562267698
"result_final_concave_5000",2.9,487.247827046056,0.00196250051074207,509.554007515583
"result_final_concave_5000",12.36,5029.29222357058,0.00199977978798551,500.055059065956
"result_final_concave_5000",37.08,610520.231576449,0.00297308374814293,336.351103672955
"result_final_concave_5000",25.82,31019.1502683811,0.0022250759955799,449.422852067297
"result_final_concave_5000",25.38,33835.1787051115,0.00221161593468058,452.158073343068
"result_final_concave_5000",28.68,60775.0610815142,0.00233021346349384,429.145233115526
"result_final_concave_5000",19.87,12522.1053149696,0.00208657216131289,479.254932343577
"result_final_concave_5000",3.72,590.386893794932,0.0019636582653572,509.253579220972
"result_final_concave_5000",18.5,10375.2962210409,0.00206510494190362,484.236892619218
"result_final_concave_5000",31.51,110064.107555819,0.00247421189116575,404.169102723389
"result_final_concave_5000",27.13,47160.3186118797,0.00226914920844577,440.693805536455
"result_final_concave_5000",4.75,1135.92965859956,0.00196557664755041,508.75655306866
"result_final_concave_5000",35.5,275779.920845054,0.00278911439207161,358.536746589749
"result_final_concave_5000",26.68,36674.8789103233,0.00225329723101061,443.794092602465
"result_final_concave_5000",9.02,2522.21535115773,0.00197986334205721,505.085365619696
"result_final_concave_5000",39.81,1468247.45998578,0.00343322472546774,291.271349813479
"result_final_concave_5000",8.52,2227.72469262569,0.00197760197468569,505.662925502962
"result_final_concave_5000",2.08,352.502718298588,0.00196165208580562,509.774392327738
"result_final_concave_5000",13.08,5089.57385209072,0.00200530441995912,498.677402815671
"result_final_concave_5000",43.54,1383621.42986203,0.00470251994683947,212.651942214959
"result_final_concave_5000",5.09,848.940189601969,0.00196632888031998,508.561924715905
"result_final_concave_5000",13.03,4554.70208126534,0.00200490513082275,498.776717474722
"result_final_concave_5000",31.42,100462.90633477,0.00246883831615979,405.048801071539
"result_final_concave_5000",5.7,1358.5346106656,0.00196783310118741,508.173177591428
"result_final_concave_5000",22.66,16795.1195377853,0.00214097072368674,467.077848817104
"result_final_concave_5000",30.62,85729.898019747,0.00242359273387143,412.61057851193
"result_final_concave_5000",6.71,1463.01306816074,0.00197078000490079,507.413307174456
"result_final_concave_5000",41.23,722459.958286418,0.00378909998497716,263.914914878138
"result_final_concave_5000",30.54,75149.9027081739,0.0024193050325369,413.341842616428
"result_final_concave_5000",4.13,687.525854237906,0.00196435831898457,509.072092568594
"result_final_concave_5000",5.94,1433.46620430926,0.00196848082585675,508.005964226126
"result_final_concave_5000",22.21,18441.8806184114,0.00213109939586288,469.241369943283
"result_final_concave_5000",19.74,14324.5460702815,0.00208440099680591,479.754136335752
"result_final_concave_5000",41.62,825354.460464947,0.00390814561751358,255.875829068062
"result_final_concave_5000",19.16,11003.6023941866,0.00207506419062099,481.912802755628
"result_final_concave_5000",16.27,8176.37633638621,0.00203615880579242,491.120828667794
"result_final_concave_5000",43.82,1096622.53564105,0.00485895537189769,205.805553552439
"result_final_concave_5000",13.45,4672.38778828456,0.0020083338359707,497.925186584662
"result_final_concave_5000",23.83,26763.1882521636,0.00216890780010547,461.061553631451
"result_final_concave_5000",9.9,2523.36902409636,0.00198427099310539,503.963422070187
"result_final_concave_5000",24.24,21782.7333685475,0.00217953474836894,458.813515475425
"result_final_concave_5000",40.01,912690.339647855,0.00347714185722236,287.59252313014
"result_final_concave_5000",25.86,32017.5299028851,0.00222633138408605,449.169430547519
"result_final_concave_5000",19.58,12122.7651400488,0.00208176876340982,480.360747829676
"result_final_concave_5000",10.84,3308.64634618448,0.00198961717849264,502.609251070909
"result_final_concave_5000",23.08,21581.9624647257,0.00215060979303798,464.984398023868
"result_final_concave_5000",5.96,1353.50730389504,0.00196853625590491,507.991659793085
"result_final_concave_5000",27.21,40737.5947020837,0.00227205009179135,440.131141304007
"result_final_concave_5000",12.48,4762.31866980517,0.00200066744858851,499.833193520247
"result_final_concave_5000",38.42,535462.130789288,0.00317085870567614,315.371983686912
"result_final_concave_5000",35.16,295066.108015981,0.00275498635995831,362.978203643496
"result_final_concave_5000",31.29,115569.625166234,0.00246118126919514,406.308959245014
"result_final_concave_5000",6.02,1295.35382539331,0.00196870389701043,507.948402763131
"result_final_concave_5000",41.63,1545997.55531074,0.00391134429431056,255.666575160514
"result_final_concave_5000",38.67,933223.796021847,0.00321315984542532,311.220122280481
"result_final_concave_5000",34.89,301684.501794235,0.00272906583831846,366.425751243935
"result_final_concave_5000",27.22,48897.3339631145,0.00227241449999304,440.060561135771
"result_final_concave_5000",29.15,61636.385672124,0.00235094090664154,425.361606144563
"result_final_concave_5000",20.3,14894.0194548871,0.00209396612365519,477.562644735827
"result_final_concave_5000",29.85,79598.3538520498,0.00238397351219399,419.467747810542
"result_final_concave_5000",9.54,3093.01953837239,0.00198240028539004,504.43899114111
"result_final_concave_5000",33.34,135057.485614052,0.00259790881007621,384.924981247
"result_final_concave_5000",33.97,146901.919052797,0.00264785736384807,377.663847627624
"result_final_concave_5000",24.6,26521.1069648578,0.00218925101457473,456.777223508221
"result_final_concave_5000",28.88,67374.1612518912,0.00233889757957612,427.551855511873
"result_final_concave_5000",32.81,140483.348096188,0.00255902785757525,390.773393513398
"result_final_concave_5000",2.21,407.292353955472,0.00196176661073507,509.744632479652
"result_final_concave_5000",35.71,314208.682933648,0.00281106851020463,355.736616297269
"result_final_concave_5000",40.45,1822125.42579121,0.003580351806017,279.302161960576
"result_final_concave_5000",39.46,1041938.02167823,0.00336046258819628,297.578078539701
"result_final_concave_5000",30.72,90002.6302932274,0.00242901074903556,411.69023249364
"result_final_concave_5000",7.59,1806.46733322644,0.00197383871936805,506.627005635072
"result_final_concave_5000",34.21,223750.701041385,0.00266804463647911,374.806323075483
"result_final_concave_5000",3.45,636.133379819363,0.00196324189152163,509.361584183058
"result_final_concave_5000",21.9,22261.2358523611,0.00212456227300344,470.685191348298
"result_final_concave_5000",11.54,3781.76496225317,0.00199405445071098,501.490819191748
"result_final_concave_5000",13.4,4959.94631473619,0.00200791668937977,498.028631013019
"result_final_concave_5000",39.23,922216.5501246,0.00331528294900495,301.633379528025
"result_final_concave_5000",13.1,4632.89344829525,0.00200546480202276,498.637522329674
"result_final_concave_5000",28.75,62750.3927235713,0.00233323040021831,428.590335487843
"result_final_concave_5000",1.37,244.972751235827,0.0019611552803838,509.903529823655
"result_final_concave_5000",12.14,4018.68390688262,0.00199818595898366,500.453921970621
"result_final_concave_5000",3.43,727.869463513699,0.00196321243795338,509.369226003114
"result_final_concave_5000",6.25,1210.27123983384,0.00196936542669584,507.777777777778
"result_final_concave_5000",21.36,20751.5136573476,0.00211366456275574,473.111967537662
"result_final_convex_5000",4.34,1247.73832753642,0.00305233941652992,327.617562642119
"result_final_convex_5000",16.91,6275.85611298228,0.0132787445214874,75.3083243963177
"result_final_convex_5000",10.22,2925.23945442303,0.00587706276612736,170.153023677666
"result_final_convex_5000",21.05,9822.84326713101,0.022354485906619,44.7337507190853
"result_final_convex_5000",26.71,18666.071691321,0.0433923800865603,23.0455208496324
"result_final_convex_5000",19.9,9956.04560385602,0.0193553222498648,51.6653759152465
"result_final_convex_5000",28.91,24153.9294920358,0.0539245274239655,18.544436970913
"result_final_convex_5000",7.57,1533.14067363832,0.00434001030030787,230.414199691891
"result_final_convex_5000",13.32,4650.31358022123,0.00850891736165553,117.523764481059
"result_final_convex_5000",24.86,17461.2311750581,0.0353819596960197,28.2629907611504
"result_final_convex_5000",41.44,945386.037395229,0.0961569734969227,10.399661757574
"result_final_convex_5000",11.63,3852.71909450036,0.00694093588593219,144.072790245302
"result_final_convex_5000",12.51,4550.68725649157,0.00771327707508648,129.646580858602
"result_final_convex_5000",10.05,2600.19630225392,0.00576167674380347,173.560587388988
"result_final_convex_5000",6.54,1703.18935869639,0.00387103582521729,258.328789799786
"result_final_convex_5000",0.96,141.586242177269,0.0021561597454276,463.787528786131
"result_final_convex_5000",34.14,104121.395719859,0.0782420553019233,12.780850351402
"result_final_convex_5000",19.63,9974.52823040348,0.0187087263720138,53.4509928744209
"result_final_convex_5000",38.89,546549.769448517,0.0922629251889724,10.8385898013943
"result_final_convex_5000",8.76,1948.59624184169,0.00496514722902624,201.403896777522
"result_final_convex_5000",45.25,786229.958943408,0.0989510669504784,10.1060052288316
"result_final_convex_5000",23.7,12216.5993737304,0.0308988986031686,32.3636131126516
"result_final_convex_5000",11.33,3094.635679613,0.00669764045971376,149.306312576047
"result_final_convex_5000",34.56,152858.363058301,0.0798688051985325,12.5205328602859
"result_final_convex_5000",12.62,3655.77139136438,0.00781634579473324,127.937021500995
"result_final_convex_5000",26.48,20829.2634995064,0.0423452180790609,23.6154174039898
"result_final_convex_5000",22.08,11541.5097682494,0.0253964909020144,39.3755186044495
"result_final_convex_5000",28.88,34187.0090215112,0.0537766757950469,18.5954223688201
"result_final_convex_5000",20.69,10538.4260078217,0.0213718143372799,46.7905992546291
"result_final_convex_5000",1.23,133.891618285673,0.00221516764445749,451.433101463933
"result_final_convex_5000",28.7,31284.0727831418,0.0528909283760696,18.9068339449388
"result_final_convex_5000",26.89,28764.5750406852,0.044220766484426,22.6138097437137
"result_final_convex_5000",13.25,4286.61580042212,0.0084367108630868,118.529604276864
"result_final_convex_5000",3.94,808.958068608817,0.00292611775995932,341.749745578901
"result_final_convex_5000",14.31,4933.38210504988,0.00960582452583769,104.103504838154
"result_final_convex_5000",9.8,2613.1177767221,0.0055966123273156,178.679519236889
"result_final_convex_5000",19.23,8258.87529252411,0.0177891434954444,56.2140611354385
"result_final_convex_5000",1.55,403.841447264188,0.00228758692847083,437.141857891479
"result_final_convex_5000",29.87,26135.7646072123,0.0586720824267854,17.0438811550257
"result_final_convex_5000",2.28,381.216185093823,0.00246349046642111,405.928098212928
"result_final_convex_5000",38.84,1040606.35474873,0.0921642886847604,10.8501895286189
"result_final_convex_5000",30.78,33877.7331987263,0.0631474883112592,15.8359425963376
"result_final_convex_5000",6.1,1338.42838681671,0.00368870429310692,271.09790336642
"result_final_convex_5000",13.49,4316.88353151074,0.00868711257508579,115.113047212943
"result_final_convex_5000",33.86,79749.1373542142,0.0771189647197553,12.9669790515722
"result_final_convex_5000",37.41,400971.205306669,0.0889242787288286,11.2455227559333
"result_final_convex_5000",35.37,174621.556156049,0.082800228477824,12.0772613600677
"result_final_convex_5000",34.28,100942.138221757,0.0787921476216176,12.6916200431836
"result_final_convex_5000",17.79,7236.71531356324,0.0148342720082689,67.4114644414354
"result_final_convex_5000",12.29,3519.10408022219,0.00751162125829009,133.127052817841
"result_final_convex_5000",27.12,20971.3956711453,0.045289965123623,22.0799463472849
"result_final_convex_5000",26.76,28077.5841259853,0.0436217247231197,22.924357217586
"result_final_convex_5000",15.74,5514.08318136415,0.0114690207343793,87.1914022269068
"result_final_convex_5000",32.12,45463.1686636493,0.0695301298006469,14.3822541805566
"result_final_convex_5000",11.31,3602.17412999889,0.00668176283831268,149.661103543826
"result_final_convex_5000",36.66,445910.379820937,0.0868836690559068,11.5096428461893
"result_final_convex_5000",26.67,19606.8885612912,0.0432093349142415,23.1431472385474
"result_final_convex_5000",40.6,1628344.36689823,0.0951020048411175,10.5150254368523
"result_final_convex_5000",8.22,2270.21795994935,0.00466951956012459,214.154794111906
"result_final_convex_5000",29.49,21867.455869705,0.0567912698062387,17.6083402151742
"result_final_convex_5000",3.17,423.744230658782,0.00269990418841645,370.383513715174
"result_final_convex_5000",5.08,1114.5416320529,0.00330297362225785,302.757488967296
"result_final_convex_5000",26.69,21585.7102261021,0.0433008093802892,23.0942565349646
"result_final_convex_5000",14.89,4836.96216117245,0.0103190863350587,96.9078043859889
