"movement","habitat_cover","metapop_cap","alpha","mean_dispersal"
"result_final_convex_5000",6.2,6534.92081167484,0.00372925567434277,268.150024381537
"result_final_convex_5000",19.46,37437.708984998,0.0183123805409009,54.6078647593899
"result_final_convex_5000",20.54,34558.3911454524,0.0209743230254193,47.6773433301316
"result_final_convex_5000",41.5,1000316.63808975,0.0962248233901419,10.3923287647463
"result_final_convex_5000",20.01,40632.9472704001,0.019624860633573,50.9557758738557
"result_final_convex_5000",15.45,19772.4231054047,0.0110620250498164,90.399361373404
"result_final_convex_5000",44.62,862720.731308237,0.0986608886405595,10.1357286943075
"result_final_convex_5000",13.9,21063.6052400651,0.00913389741730089,109.482289357209
"result_final_convex_5000",23.62,45824.289861095,0.0306062771688233,32.6730361384376
"result_final_convex_5000",9.44,8257.00967667542,0.00536824040098878,186.28077830043
"result_final_convex_5000",23.92,51722.6308904271,0.031714749561732,31.5310703637601
"result_final_convex_5000",40.9,367285.012584398,0.0955020284116241,10.4709817857469
"result_final_convex_5000",25.77,51061.7127550865,0.0391998368717022,25.5103102411604
"result_final_convex_5000",20.49,36236.3748768732,0.0208433695372258,47.9768877202902
"result_final_convex_5000",10.87,16951.1336441921,0.00634290153637486,157.6565542229
"result_final_convex_5000",22.2,41327.009099062,0.0257736565749684,38.7993064581767
"result_final_convex_5000",5.11,4237.7141902069,0.00331362904525321,301.783931255825
"result_final_convex_5000",26.62,48266.1614661253,0.0429810729453066,23.266054834706
"result_final_convex_5000",10.57,11217.8605464928,0.00612292375574581,163.320668342733
"result_final_convex_5000",36.98,453521.079685008,0.0877840191399726,11.3915950738766
"result_final_convex_5000",33.41,96422.1505813771,0.0752524922272929,13.2885964358442
"result_final_convex_5000",31.63,70785.75523092,0.0672369424598861,14.8727762360194
"result_final_convex_5000",5.43,5566.32867222343,0.00342980721482918,291.561576894579
"result_final_convex_5000",41.27,481118.153274841,0.095959495408736,10.4210635512467
"result_final_convex_5000",38.2,172490.82848033,0.090816266523378,11.0112432307772
"result_final_convex_5000",33.22,118559.75247704,0.0744427431116059,13.4331428182433
"result_final_convex_5000",25.43,66315.0380016268,0.0377439462660326,26.4943149545532
"result_final_convex_5000",32.08,139045.071932479,0.0693450599053658,14.4206379137128
"result_final_convex_5000",21.35,36666.0034647287,0.0232048406534089,43.094456666872
"result_final_convex_5000",29.37,96795.3970623328,0.0561972992273253,17.7944494441783
"result_final_convex_5000",8.02,6229.79522044893,0.00456517244528448,219.049775662458
"result_final_convex_5000",31.74,134572.682679144,0.0677564673472234,14.7587387470398
"result_final_convex_5000",32.33,102540.376751532,0.0704949900001052,14.1854052323223
"result_final_convex_5000",25.74,53526.5285626236,0.0390700135765776,25.5950768494101
"result_final_convex_5000",27.84,90403.5615915751,0.0487058318392232,20.5314222596788
"result_final_convex_5000",34.06,197623.631651908,0.077924260430877,12.8329738963266
"result_final_convex_5000",2.33,1639.36195877074,0.00247611020503504,403.859245831043
"result_final_convex_5000",34.64,240027.726421667,0.080170562442297,12.4734063169353
"result_final_convex_5000",40.92,490095.337614159,0.0955277529782924,10.4681620662347
"result_final_convex_5000",38.99,500774.843650426,0.0924573687203531,10.8157955806054
"result_final_convex_5000",29.86,86813.0580260497,0.0586226197058242,17.0582618964851
"result_final_convex_5000",7.82,8343.15509415081,0.00446348662082104,224.040102491907
"result_final_convex_5000",34.84,130974.38083501,0.0809133722914502,12.3588965788992
"result_final_convex_5000",2.9,2560.3530707164,0.00262547658246711,380.883229611715
"result_final_convex_5000",22.12,41210.3187966329,0.025521677693863,39.1823771146699
"result_final_convex_5000",10.95,11404.0882848689,0.0064030521123787,156.175521056084
"result_final_convex_5000",13.64,18449.2132711579,0.00884773936613691,113.02322080455
"result_final_convex_5000",39.86,365559.760488824,0.0939956415280821,10.6387911582181
"result_final_convex_5000",12.25,16918.362137883,0.00747558784830631,133.76874438397
"result_final_convex_5000",26.98,62199.3351518176,0.0446377548778803,22.4025604051054
"result_final_convex_5000",1.46,1246.46579930776,0.00226694058018495,441.123163412785
"result_final_convex_5000",11.49,14015.9423724304,0.00682619082412799,146.494586184931
"result_final_convex_5000",3.13,2882.13556756398,0.00268872336364601,371.923721689227
"result_final_convex_5000",7.19,10048.2232682918,0.00415976090855546,240.398432021244
"result_final_convex_5000",20.41,30906.8744567929,0.0206354389962826,48.4603211097252
"result_final_none_0",3.68,723.491979815852,0.1,10
"result_final_none_0",16.55,10924.6905564624,0.1,10
"result_final_none_0",10.21,2863.664397245,0.1,10
"result_final_none_0",18.95,11443.6706086015,0.1,10
"result_final_none_0",25.94,25533.3622118145,0.1,10
"result_final_none_0",19.32,9685.37103233765,0.1,10
"result_final_none_0",29.37,52651.2435656583,0.1,10
"result_final_none_0",8.18,1698.07678570557,0.1,10
"result_final_none_0",12.27,3084.5591603097,0.1,10
"result_final_none_0",24.58,25454.702627535,0.1,10
"result_final_none_0",41.33,504346.003621706,0.1,10
"result_final_none_0",10.19,2761.56360912171,0.1,10
"result_final_none_0",12.68,3689.53829083553,0.1,10
"result_final_none_0",10.38,2679.15054572166,0.1,10
"result_final_none_0",7.01,2565.9741200827,0.1,10
"result_final_none_0",0.74,76.1541954973648,0.1,10
"result_final_none_0",33.83,174751.299785437,0.1,10
"result_final_none_0",18.98,8058.56848537815,0.1,10
"result_final_none_0",37.76,469768.276094194,0.1,10
"result_final_none_0",9.27,2970.43068001784,0.1,10
"result_final_none_0",42.75,1174869.1565328,0.1,10
"result_final_none_0",21.64,10850.65901013,0.1,10
"result_final_none_0",10.8,3048.73950127779,0.1,10
"result_final_none_0",33.84,76522.421813481,0.1,10
"result_final_none_0",12.22,4067.4982110292,0.1,10
"result_final_none_0",27.23,35509.8930698595,0.1,10
"result_final_none_0",21.87,15101.1704893636,0.1,10
"result_final_none_0",27.36,22045.6918673795,0.1,10
"result_final_none_0",20.69,16557.1194544214,0.1,10
"result_final_none_0",1.09,220.995505322588,0.1,10
"result_final_none_0",29.6,43654.2558529846,0.1,10
"result_final_none_0",26.09,40800.5684033669,0.1,10
"result_final_none_0",13.3,4601.0101848812,0.1,10
"result_final_none_0",4.05,758.0363714396,0.1,10
"result_final_none_0",13.53,5409.82782538896,0.1,10
"result_final_none_0",8.85,2392.76705768369,0.1,10
"result_final_none_0",19.81,12609.1551235144,0.1,10
"result_final_none_0",1.67,244.165941808501,0.1,10
"result_final_none_0",28.09,42076.9074954309,0.1,10
"result_final_none_0",2.4,610.949456313901,0.1,10
"result_final_none_0",39.01,485665.639413593,0.1,10
"result_final_none_0",31.82,72080.654374871,0.1,10
"result_final_none_0",6.21,1195.82636605141,0.1,10
"result_final_none_0",11.68,3241.89485938386,0.1,10
"result_final_none_0",32.1,132288.674766158,0.1,10
"result_final_none_0",36.58,267179.459890099,0.1,10
"result_final_none_0",37.16,247724.780796183,0.1,10
"result_final_none_0",32.21,91034.3747429749,0.1,10
"result_final_none_0",17.67,11492.841925073,0.1,10
"result_final_none_0",12.37,7139.61665232127,0.1,10
"result_final_none_0",25.92,32397.8106826824,0.1,10
"result_final_none_0",26.73,48577.0367746298,0.1,10
"result_final_none_0",14,5261.69563242281,0.1,10
"result_final_none_0",30.37,72222.1544864792,0.1,10
"result_final_none_0",11.77,3109.58787618177,0.1,10
"result_final_none_0",36.28,213483.627155035,0.1,10
"result_final_none_0",26.97,31292.2820067527,0.1,10
"result_final_none_0",40.4,427905.718042918,0.1,10
"result_final_none_0",8.18,1937.01517851102,0.1,10
"result_final_none_0",29.17,47178.1493740422,0.1,10
"result_final_none_0",2.93,471.919377080079,0.1,10
"result_final_none_0",4.6,735.313003047646,0.1,10
"result_final_none_0",24.96,43824.9350139609,0.1,10
"result_final_none_0",14.16,5296.83037169169,0.1,10
"result_final_none_0",23.45,20466.6363475178,0.1,10
"result_final_none_0",33.04,95718.2701762814,0.1,10
"result_final_none_0",43.53,432977.825469814,0.1,10
"result_final_none_0",9.41,2377.13256792646,0.1,10
"result_final_none_0",2.07,294.110395021441,0.1,10
"result_final_none_0",35.25,152104.72414357,0.1,10
"result_final_none_0",25.12,21355.6930943259,0.1,10
"result_final_none_0",14.76,5636.3028492858,0.1,10
"result_final_none_0",21.43,13073.4738281273,0.1,10
"result_final_none_0",5.64,793.888515180546,0.1,10
"result_final_none_0",14.22,6521.6752288486,0.1,10
"result_final_none_0",38.84,279843.669394848,0.1,10
"result_final_none_0",3.15,509.529762386247,0.1,10
"result_final_none_0",35.7,182200.123810048,0.1,10
"result_final_none_0",1.81,239.411835597012,0.1,10
"result_final_none_0",19.27,10471.1225288011,0.1,10
"result_final_none_0",4.1,716.698513540742,0.1,10
"result_final_none_0",9.66,2090.35359396385,0.1,10
"result_final_none_0",34.2,135038.400219183,0.1,10
"result_final_none_0",27.2,32165.8435879341,0.1,10
"result_final_none_0",37.3,283856.205924152,0.1,10
"result_final_none_0",36.6,185499.055388349,0.1,10
"result_final_none_0",33.5,136840.486210893,0.1,10
"result_final_none_0",25.04,20382.7828140776,0.1,10
"result_final_none_0",21.9,23860.0099824447,0.1,10
"result_final_none_0",17.58,7828.73276948169,0.1,10
"result_final_none_0",9.58,2772.49640054293,0.1,10
"result_final_none_0",2.01,413.155291033448,0.1,10
"result_final_none_0",3.62,444.840508421582,0.1,10
"result_final_none_0",38.27,248182.088450012,0.1,10
"result_final_none_0",11.78,2683.14442376997,0.1,10
"result_final_none_0",2.59,350.361277496914,0.1,10
"result_final_none_0",29.59,55952.3415063752,0.1,10
"result_final_none_0",36.37,261985.346438765,0.1,10
"result_final_none_0",7.86,2646.55227298842,0.1,10
"result_final_none_0",35.55,158056.319238677,0.1,10
"result_final_none_0",1.46,121.29958793225,0.1,10
"result_final_none_0",39.58,396391.046058739,0.1,10
"result_final_none_0",17.98,9673.41204124048,0.1,10
"result_final_none_0",37.61,260005.022402388,0.1,10
"result_final_none_0",13.99,6714.53571622302,0.1,10
"result_final_none_0",13.09,3480.53958699514,0.1,10
"result_final_none_0",39.54,528741.074247652,0.1,10
"result_final_none_0",10.78,2832.92828685121,0.1,10
"result_final_none_0",34.96,162178.450712174,0.1,10
"result_final_none_0",28.5,37932.5376368978,0.1,10
"result_final_none_0",12.53,3916.83486286344,0.1,10
"result_final_none_0",3.34,620.426436204656,0.1,10
"result_final_none_0",35.92,366706.806039935,0.1,10
"result_final_none_0",42.4,784276.215415408,0.1,10
"result_final_none_0",21.7,24898.3261053077,0.1,10
"result_final_none_0",2.79,413.166945062871,0.1,10
"result_final_none_0",13.47,6818.7188324475,0.1,10
"result_final_none_0",36.54,321790.949083506,0.1,10
"result_final_none_0",25.11,26228.9989127306,0.1,10
"result_final_none_0",24.06,21024.8565649364,0.1,10
"result_final_none_0",28.99,80107.4802411484,0.1,10
"result_final_none_0",21.22,14687.5800000664,0.1,10
"result_final_none_0",3.91,730.015958478588,0.1,10
"result_final_none_0",16.99,9585.97670892083,0.1,10
"result_final_none_0",31.67,50679.692934475,0.1,10
"result_final_none_0",28.21,29861.0811962376,0.1,10
"result_final_none_0",4.8,843.238795842014,0.1,10
"result_final_none_0",34.44,123275.502714843,0.1,10
"result_final_none_0",26.89,36264.4359360868,0.1,10
"result_final_none_0",8.91,4378.97760005687,0.1,10
"result_final_none_0",37.95,350392.605598215,0.1,10
"result_final_none_0",8.62,1601.30907568026,0.1,10
"result_final_none_0",2.04,433.624148583259,0.1,10
"result_final_none_0",11.68,3816.95790411705,0.1,10
"result_final_none_0",44.78,1708799.80762443,0.1,10
"result_final_none_0",5.17,874.506012896873,0.1,10
"result_final_none_0",14.6,7301.87860484066,0.1,10
"result_final_none_0",29.14,81567.2001709793,0.1,10
"result_final_none_0",5.03,954.946603241222,0.1,10
"result_final_none_0",22.37,13040.3664970258,0.1,10
"result_final_none_0",28.55,49940.6282483883,0.1,10
"result_final_none_0",6.9,1381.17928273109,0.1,10
"result_final_none_0",42.01,475238.495895064,0.1,10
"result_final_none_0",29.74,48631.3808235247,0.1,10
"result_final_none_0",3.71,741.849342746093,0.1,10
"result_final_none_0",6.2,1607.47804927971,0.1,10
"result_final_none_0",19.46,17408.3412662039,0.1,10
"result_final_none_0",20.54,12377.730083926,0.1,10
"result_final_none_0",41.5,994977.221382832,0.1,10
"result_final_none_0",20.01,12580.383734791,0.1,10
"result_final_none_0",15.45,5361.68971251,0.1,10
"result_final_none_0",44.62,858322.84847436,0.1,10
"result_final_none_0",13.9,5539.33568163216,0.1,10
"result_final_none_0",23.62,19497.4072569191,0.1,10
"result_final_none_0",9.44,1810.34571240828,0.1,10
"result_final_none_0",23.92,24315.2266429171,0.1,10
"result_final_none_0",40.9,358258.867709311,0.1,10
"result_final_none_0",25.77,24623.2789970693,0.1,10
"result_final_none_0",20.49,13272.4433489129,0.1,10
"result_final_none_0",10.87,4687.12389512509,0.1,10
"result_final_none_0",22.2,16676.3010263006,0.1,10
"result_final_none_0",5.11,875.93087430466,0.1,10
"result_final_none_0",26.62,25432.5417032008,0.1,10
"result_final_none_0",10.57,2630.94377552931,0.1,10
"result_final_none_0",36.98,434692.703903637,0.1,10
"result_final_none_0",33.41,78494.541475934,0.1,10
"result_final_none_0",31.63,52690.3409068711,0.1,10
"result_final_none_0",5.43,1265.98269641225,0.1,10
"result_final_none_0",41.27,472378.303189448,0.1,10
"result_final_none_0",38.2,162255.794088244,0.1,10
"result_final_none_0",33.22,98342.128647379,0.1,10
"result_final_none_0",25.43,35922.8261301795,0.1,10
"result_final_none_0",32.08,122773.05222206,0.1,10
"result_final_none_0",21.35,13303.3850484515,0.1,10
"result_final_none_0",29.37,63957.4780258796,0.1,10
"result_final_none_0",8.02,1358.11236589773,0.1,10
"result_final_none_0",31.74,113656.376117112,0.1,10
"result_final_none_0",32.33,82217.833048102,0.1,10
"result_final_none_0",25.74,25575.1414705488,0.1,10
"result_final_none_0",27.84,56640.041850838,0.1,10
